 written on 17Oct2022 at 15:19:24 
           8
         279
    3    2    2    3    2    3    6    2    2    2    1    2    2    1    1
    2    2    1    1    1    2    2    1    1    1    1    2    6    2    2
    2    2    2    6    2    2    3    1    1    1    3    2    1    1    1
    1    2    3    1    1    1    1    1    3    1    1    1    1    1    1
    2    1    1    1    1    1    2    2    1    1    1    1    2    3    2
    3    2    1    2    2    1    1    1    1    2    2    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    2
    1    1    1    1    1    1    2    1    1    1    2    2    2    3    2
    1    1    2    3    1    1    1    1    1    3    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    3
    1    1    1    1    1    3    2    1    1    2    3    2    2    2    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    2    1    1    1    1    1    1    2    1    1    1    1    1    2    2
    1    1    1    1    2    2    1    2    3    2    3    2    1    1    1
    1    2    2    1    1    1    1    1    2    1    1    1    1    1    1
    3    1    1    1    1    1    3    2    1    1    1    1    2    3    1
    1    1    3    2    2    6    2    2    2    2    2    6    2    1    1
    1    1    2    2    1    1    1    2    2    1    1    2    2    1    2
    2    2    6    3    2    3    2    2    3
   -3    2    2    2    3   -0.001298   -0.000007
   -3    2    2    3    3    0.002368   -0.000000
   -3    2    2    4    3   -0.018433   -0.000001
   -3    2    2    5    3   -0.010350   -0.000085
   -3    2    2    6    3    0.004712   -0.000000
   -3    2    2    7    3    0.004346    0.000000
   -3    2    2    8    3    0.016250   -0.000000
   -3    2    2    1    4   -0.002178   -0.000002
   -3    2    2    2    4   -0.001786   -0.000009
   -3    2    2    3    4    0.001184   -0.000000
   -3    2    2    4    4    0.002368   -0.000000
   -3    2    2    5    4    0.004618    0.000038
   -3    2    2    6    4   -0.002178    0.000000
   -3    2    2    7    4    0.006508    0.000000
   -3    2    2    8    4   -0.005721    0.000000
   -3    2    2    1    5   -0.001093    0.000008
   -3    2    2    2    5    0.000679   -0.000002
   -3    2    2    3    5   -0.002937    0.000024
   -3    2    2    4    5   -0.001093    0.000009
   -3    2    2    5    5   -0.003736    0.000000
   -3    2    2    6    5    0.002507   -0.000021
   -3    2    2    7    5   -0.001297    0.000011
   -3    2    2    8    5    0.005971   -0.000049
   -3    2    2    1    6   -0.002142   -0.000002
   -3    2    2    2    6    0.001416    0.000008
   -3    2    2    3    6   -0.001919   -0.000000
   -3    2    2    4    6    0.004233    0.000000
   -3    2    2    5    6   -0.013672   -0.000112
   -3    2    2    6    6   -0.003736    0.000000
   -3    2    2    7    6    0.006508    0.000001
   -3    2    2    8    6   -0.005273   -0.000000
   -3    2    2    1    7    0.003665    0.000003
   -3    2    2    2    7    0.004941    0.000026
   -3    2    2    3    7   -0.001711    0.000000
   -3    2    2    4    7    0.009443   -0.000000
   -3    2    2    5    7   -0.007114   -0.000058
   -3    2    2    6    7    0.003665   -0.000000
   -3    2    2    7    7   -0.007676   -0.000000
   -3    2    2    8    7    0.006746   -0.000001
   -3    2    2    1    8   -0.001297   -0.000001
   -3    2    2    2    8   -0.001919   -0.000010
   -3    2    2    3    8    0.002494    0.000000
   -3    2    2    4    8   -0.001711   -0.000000
   -3    2    2    5    8    0.003977    0.000033
   -3    2    2    6    8   -0.001297    0.000000
   -3    2    2    7    8   -0.005007   -0.000000
   -3    2    2    8    8   -0.007676   -0.000000
   -3    2    3    1    1   -0.000807    0.000000
   -3    2    3    2    1   -0.001371   -0.000006
   -3    2    3    3    1    0.002494   -0.000002
   -3    2    3    4    1    0.002184   -0.000002
   -3    2    3    5    1    0.001416    0.000010
   -3    2    3    6    1    0.000679   -0.000001
   -3    2    3    7    1    0.002494   -0.000002
   -3    2    3    8    1    0.003035   -0.000003
   -3    2    3    1    2   -0.003771    0.000017
   -3    2    3    2    2   -0.000807    0.000000
   -3    2    3    3    2    0.000679   -0.000004
   -3    2    3    4    2    0.002283   -0.000012
   -3    2    3    5    2   -0.002142   -0.000006
   -3    2    3    6    2   -0.001093    0.000006
   -3    2    3    7    2   -0.001711    0.000009
   -3    2    3    8    2    0.002410   -0.000013
   -3    2    3    1    3    0.002933    0.000003
   -3    2    3    2    3   -0.002178   -0.000012
   -3    2    3    3    3   -0.000807    0.000000
   -3    2    3    4    3   -0.005882   -0.000000
   -3    2    3    5    3   -0.001298   -0.000011
   -3    2    3    6    3   -0.001707    0.000000
   -3    2    3    7    3    0.002392    0.000000
   -3    2    3    8    3    0.003936    0.000000
   -3    2    3    1    4    0.002184    0.000002
   -3    2    3    2    4   -0.001779   -0.000009
   -3    2    3    3    4    0.001184    0.000000
   -3    2    3    4    4   -0.000807   -0.000000
   -3    2    3    5    4   -0.001786   -0.000015
   -3    2    3    6    4    0.000679   -0.000000
   -3    2    3    7    4   -0.001919   -0.000000
   -3    2    3    8    4    0.003035   -0.000000
   -3    2    3    1    5   -0.001919    0.000014
   -3    2    3    2    5   -0.002937    0.000009
   -3    2    3    3    5   -0.001296    0.000011
   -3    2    3    4    5    0.002494   -0.000020
   -3    2    3    5    5    0.002238    0.000000
   -3    2    3    6    5    0.001184   -0.000010
   -3    2    3    7    5   -0.001296    0.000011
   -3    2    3    8    5   -0.001919    0.000016
   -3    2    3    1    6    0.003035    0.000003
   -3    2    3    2    6    0.000363    0.000002
   -3    2    3    3    6   -0.001919    0.000000
   -3    2    3    4    6    0.003035    0.000000
   -3    2    3    5    6   -0.005563   -0.000046
   -3    2    3    6    6    0.002238    0.000000
   -3    2    3    7    6   -0.001919   -0.000000
   -3    2    3    8    6    0.003296   -0.000000
   -3    2    3    1    7   -0.001786   -0.000001
   -3    2    3    2    7    0.002184    0.000011
   -3    2    3    3    7   -0.001297    0.000000
   -3    2    3    4    7    0.001416   -0.000000
   -3    2    3    5    7    0.004941    0.000040
   -3    2    3    6    7   -0.001919    0.000000
   -3    2    3    7    7    0.002238   -0.000000
   -3    2    3    8    7   -0.005563    0.000000
   -3    2    3    1    8    0.000679    0.000001
   -3    2    3    2    8   -0.001779   -0.000009
   -3    2    3    3    8   -0.001919   -0.000000
   -3    2    3    4    8    0.000679   -0.000000
   -3    2    3    5    8   -0.001919   -0.000016
   -3    2    3    6    8   -0.002937    0.000000
   -3    2    3    7    8    0.001184    0.000000
   -3    2    3    8    8    0.002238   -0.000000
   -3    3   -3    1    1    0.008147    0.000000
   -3    3   -3    2    1   -0.001371   -0.000006
   -3    3   -3    3    1   -0.001093    0.000001
   -3    3   -3    4    1   -0.000165    0.000000
   -3    3   -3    5    1    0.000363    0.000003
   -3    3   -3    6    1   -0.000165    0.000000
   -3    3   -3    7    1   -0.001779    0.000001
   -3    3   -3    8    1   -0.000165    0.000000
   -3    3   -3    1    2   -0.001371    0.000006
   -3    3   -3    2    2    0.008147   -0.000000
   -3    3   -3    3    2    0.000679   -0.000004
   -3    3   -3    4    2   -0.001779    0.000009
   -3    3   -3    5    2    0.000679    0.000002
   -3    3   -3    6    2   -0.001779    0.000009
   -3    3   -3    7    2    0.000679   -0.000004
   -3    3   -3    8    2    0.000362   -0.000002
   -3    3   -3    1    3   -0.001093   -0.000001
   -3    3   -3    2    3    0.000679    0.000004
   -3    3   -3    3    3    0.008147    0.000000
   -3    3   -3    4    3    0.002507    0.000000
   -3    3   -3    5    3   -0.002178   -0.000018
   -3    3   -3    6    3   -0.001093    0.000000
   -3    3   -3    7    3   -0.002434   -0.000000
   -3    3   -3    8    3    0.005971   -0.000000
   -3    3   -3    1    4   -0.000165   -0.000000
   -3    3   -3    2    4   -0.001779   -0.000009
   -3    3   -3    3    4    0.002507   -0.000000
   -3    3   -3    4    4    0.008147    0.000000
   -3    3   -3    5    4   -0.001779   -0.000015
   -3    3   -3    6    4   -0.000165    0.000000
   -3    3   -3    7    4    0.000363    0.000000
   -3    3   -3    8    4   -0.000165    0.000000
   -3    3   -3    1    5    0.000363   -0.000003
   -3    3   -3    2    5    0.000679   -0.000002
   -3    3   -3    3    5   -0.002178    0.000018
   -3    3   -3    4    5   -0.001779    0.000015
   -3    3   -3    5    5    0.008147    0.000000
   -3    3   -3    6    5   -0.001371    0.000011
   -3    3   -3    7    5    0.002184   -0.000018
   -3    3   -3    8    5   -0.001779    0.000015
   -3    3   -3    1    6   -0.000165   -0.000000
   -3    3   -3    2    6   -0.001779   -0.000009
   -3    3   -3    3    6   -0.001093   -0.000000
   -3    3   -3    4    6   -0.000165   -0.000000
   -3    3   -3    5    6   -0.001371   -0.000011
   -3    3   -3    6    6    0.008147   -0.000000
   -3    3   -3    7    6   -0.001779   -0.000000
   -3    3   -3    8    6   -0.000165   -0.000000
   -3    3   -3    1    7   -0.001779   -0.000001
   -3    3   -3    2    7    0.000679    0.000004
   -3    3   -3    3    7   -0.002434    0.000000
   -3    3   -3    4    7    0.000363   -0.000000
   -3    3   -3    5    7    0.002184    0.000018
   -3    3   -3    6    7   -0.001779    0.000000
   -3    3   -3    7    7    0.008147    0.000000
   -3    3   -3    8    7   -0.001371    0.000000
   -3    3   -3    1    8   -0.000165   -0.000000
   -3    3   -3    2    8    0.000362    0.000002
   -3    3   -3    3    8    0.005971    0.000000
   -3    3   -3    4    8   -0.000165   -0.000000
   -3    3   -3    5    8   -0.001779   -0.000015
   -3    3   -3    6    8   -0.000165    0.000000
   -3    3   -3    7    8   -0.001371   -0.000000
   -3    3   -3    8    8    0.008147    0.000000
   -3    3   -2    1    1    0.002238   -0.000000
   -3    3   -2    2    1    0.002507    0.000011
   -3    3   -2    3    1   -0.001707    0.000001
   -3    3   -2    4    1    0.000679   -0.000001
   -3    3   -2    5    1   -0.001779   -0.000013
   -3    3   -2    6    1    0.000679   -0.000001
   -3    3   -2    7    1   -0.001919    0.000001
   -3    3   -2    8    1   -0.002937    0.000003
   -3    3   -2    1    2   -0.011117    0.000049
   -3    3   -2    2    2    0.002238   -0.000000
   -3    3   -2    3    2   -0.002142    0.000011
   -3    3   -2    4    2    0.000363   -0.000002
   -3    3   -2    5    2   -0.000165   -0.000000
   -3    3   -2    6    2    0.000362   -0.000002
   -3    3   -2    7    2    0.003035   -0.000016
   -3    3   -2    8    2    0.000363   -0.000002
   -3    3   -2    1    3   -0.001919   -0.000002
   -3    3   -2    2    3   -0.002937   -0.000016
   -3    3   -2    3    3   -0.000807    0.000000
   -3    3   -2    4    3    0.001184    0.000000
   -3    3   -2    5    3    0.000679    0.000006
   -3    3   -2    6    3    0.002494   -0.000000
   -3    3   -2    7    3   -0.001297   -0.000000
   -3    3   -2    8    3   -0.001919    0.000000
   -3    3   -2    1    4    0.003035    0.000002
   -3    3   -2    2    4   -0.001093   -0.000006
   -3    3   -2    3    4   -0.005882    0.000000
   -3    3   -2    4    4   -0.000807    0.000000
   -3    3   -2    5    4   -0.001779   -0.000015
   -3    3   -2    6    4    0.002184   -0.000000
   -3    3   -2    7    4    0.001416    0.000000
   -3    3   -2    8    4    0.000679   -0.000000
   -3    3   -2    1    5    0.002410   -0.000018
   -3    3   -2    2    5   -0.001871    0.000005
   -3    3   -2    3    5    0.003865   -0.000032
   -3    3   -2    4    5    0.002283   -0.000019
   -3    3   -2    5    5   -0.000807   -0.000000
   -3    3   -2    6    5   -0.003770    0.000031
   -3    3   -2    7    5    0.004232   -0.000034
   -3    3   -2    8    5   -0.001093    0.000009
   -3    3   -2    1    6    0.003035    0.000003
   -3    3   -2    2    6   -0.001093   -0.000006
   -3    3   -2    3    6    0.002933    0.000000
   -3    3   -2    4    6    0.002184    0.000000
   -3    3   -2    5    6   -0.001371   -0.000011
   -3    3   -2    6    6   -0.000807    0.000000
   -3    3   -2    7    6   -0.001786   -0.000000
   -3    3   -2    8    6    0.000679    0.000000
   -3    3   -2    1    7   -0.001919   -0.000002
   -3    3   -2    2    7   -0.001297   -0.000007
   -3    3   -2    3    7    0.002392   -0.000000
   -3    3   -2    4    7   -0.001919    0.000000
   -3    3   -2    5    7    0.000679    0.000006
   -3    3   -2    6    7    0.002494   -0.000000
   -3    3   -2    7    7    0.002238    0.000000
   -3    3   -2    8    7    0.001184   -0.000000
   -3    3   -2    1    8    0.003296    0.000003
   -3    3   -2    2    8    0.005971    0.000032
   -3    3   -2    3    8    0.003936   -0.000000
   -3    3   -2    4    8    0.003035    0.000000
   -3    3   -2    5    8    0.000362    0.000003
   -3    3   -2    6    8    0.003035   -0.000000
   -3    3   -2    7    8   -0.005563   -0.000000
   -3    3   -2    8    8    0.002238    0.000000
   -3    3   -1    1    1   -0.005924    0.000000
   -3    3   -1    2    1   -0.000333   -0.000001
   -3    3   -1    3    1   -0.002629    0.000002
   -3    3   -1    4    1   -0.001871    0.000002
   -3    3   -1    5    1   -0.001093   -0.000008
   -3    3   -1    6    1   -0.001871    0.000002
   -3    3   -1    7    1    0.006333   -0.000005
   -3    3   -1    8    1   -0.002434    0.000002
   -3    3   -1    1    2    0.004542   -0.000020
   -3    3   -1    2    2   -0.005924    0.000000
   -3    3   -1    3    2   -0.012507    0.000066
   -3    3   -1    4    2    0.002410   -0.000013
   -3    3   -1    5    2    0.003035    0.000009
   -3    3   -1    6    2    0.002410   -0.000013
   -3    3   -1    7    2   -0.005273    0.000027
   -3    3   -1    8    2    0.005971   -0.000032
   -3    3   -1    1    3    0.005972    0.000005
   -3    3   -1    2    3   -0.001297   -0.000007
   -3    3   -1    3    3    0.002376    0.000000
   -3    3   -1    4    3    0.002507    0.000000
   -3    3   -1    5    3    0.000679    0.000006
   -3    3   -1    6    3   -0.001093    0.000000
   -3    3   -1    7    3   -0.001871   -0.000000
   -3    3   -1    8    3   -0.001093   -0.000000
   -3    3   -1    1    4   -0.007433   -0.000006
   -3    3   -1    2    4    0.002245    0.000012
   -3    3   -1    3    4    0.027807   -0.000001
   -3    3   -1    4    4    0.002376    0.000000
   -3    3   -1    5    4    0.002283    0.000019
   -3    3   -1    6    4   -0.007939    0.000000
   -3    3   -1    7    4    0.018830    0.000001
   -3    3   -1    8    4   -0.001871    0.000000
   -3    3   -1    1    5   -0.010258    0.000075
   -3    3   -1    2    5    0.009547   -0.000028
   -3    3   -1    3    5    0.003865   -0.000032
   -3    3   -1    4    5    0.001174   -0.000010
   -3    3   -1    5    5    0.002376   -0.000000
   -3    3   -1    6    5   -0.001673    0.000014
   -3    3   -1    7    5    0.026832   -0.000218
   -3    3   -1    8    5    0.002245   -0.000018
   -3    3   -1    1    6   -0.007433   -0.000007
   -3    3   -1    2    6    0.002245    0.000012
   -3    3   -1    3    6   -0.015909   -0.000000
   -3    3   -1    4    6   -0.007939   -0.000000
   -3    3   -1    5    6   -0.003770   -0.000031
   -3    3   -1    6    6    0.002376    0.000000
   -3    3   -1    7    6   -0.003527   -0.000000
   -3    3   -1    8    6   -0.001871   -0.000000
   -3    3   -1    1    7    0.006333    0.000005
   -3    3   -1    2    7    0.002392    0.000012
   -3    3   -1    3    7    0.016803   -0.000001
   -3    3   -1    4    7    0.003977   -0.000000
   -3    3   -1    5    7   -0.001711   -0.000014
   -3    3   -1    6    7   -0.000206    0.000000
   -3    3   -1    7    7   -0.005924   -0.000000
   -3    3   -1    8    7    0.004216   -0.000000
   -3    3   -1    1    8    0.024083    0.000021
   -3    3   -1    2    8    0.003770    0.000020
   -3    3   -1    3    8   -0.002629    0.000000
   -3    3   -1    4    8   -0.007433   -0.000000
   -3    3   -1    5    8    0.002410    0.000020
   -3    3   -1    6    8   -0.007433    0.000000
   -3    3   -1    7    8   -0.005396   -0.000000
   -3    3   -1    8    8   -0.005924   -0.000000
   -3    3    0    1    1    0.025062   -0.000000
   -3    3    0    2    1    0.004790    0.000021
   -3    3    0    3    1    0.003936   -0.000003
   -3    3    0    4    1    0.009547   -0.000008
   -3    3    0    5    1    0.002245    0.000017
   -3    3    0    6    1    0.009547   -0.000008
   -3    3    0    7    1   -0.019300    0.000015
   -3    3    0    8    1   -0.005869    0.000005
   -3    3    0    1    2    0.004790   -0.000021
   -3    3    0    2    2    0.025062   -0.000000
   -3    3    0    3    2    0.004646   -0.000025
   -3    3    0    4    2   -0.010257    0.000054
   -3    3    0    5    2   -0.007433   -0.000022
   -3    3    0    6    2   -0.010258    0.000054
   -3    3    0    7    2   -0.010055    0.000052
   -3    3    0    8    2    0.003770   -0.000020
   -3    3    0    1    3    0.003936    0.000003
   -3    3    0    2    3    0.004646    0.000025
   -3    3    0    3    3    0.013337    0.000000
   -3    3    0    4    3   -0.005882   -0.000000
   -3    3    0    5    3   -0.002178   -0.000018
   -3    3    0    6    3    0.002933   -0.000000
   -3    3    0    7    3    0.003551    0.000000
