  0.33855438E+01  0.12786828E+02
  0.33956028E+01  0.12751682E+02
  0.34056618E+01  0.12716541E+02
  0.34157208E+01  0.12681361E+02
  0.34257798E+01  0.12646017E+02
  0.34358388E+01  0.12595891E+02
  0.34458978E+01  0.12519616E+02
  0.34559568E+01  0.12439104E+02
  0.34660158E+01  0.12354995E+02
  0.34760748E+01  0.12267732E+02
  0.34861338E+01  0.12177744E+02
  0.34961928E+01  0.12085452E+02
  0.35062518E+01  0.11991271E+02
  0.35163108E+01  0.11895610E+02
  0.35263698E+01  0.11798864E+02
  0.35364288E+01  0.11701418E+02
  0.35464878E+01  0.11603644E+02
  0.35565468E+01  0.11505897E+02
  0.35666058E+01  0.11408516E+02
  0.35766648E+01  0.11311822E+02
  0.35867238E+01  0.11216116E+02
  0.35967828E+01  0.11121680E+02
  0.36068418E+01  0.11028772E+02
  0.36169008E+01  0.10937632E+02
  0.36269598E+01  0.10848477E+02
  0.36370188E+01  0.10761500E+02
  0.36470777E+01  0.10676873E+02
  0.36571367E+01  0.10594747E+02
  0.36671957E+01  0.10515248E+02
  0.36772547E+01  0.10438482E+02
  0.36873137E+01  0.10364535E+02
  0.36973727E+01  0.10293471E+02
  0.37074317E+01  0.10225334E+02
  0.37174907E+01  0.10160150E+02
  0.37275497E+01  0.10097927E+02
  0.37376087E+01  0.10038655E+02
  0.37476677E+01  0.99823071E+01
  0.37577267E+01  0.99288421E+01
  0.37677857E+01  0.98782031E+01
  0.37778447E+01  0.98303187E+01
  0.37879037E+01  0.97851037E+01
  0.37979627E+01  0.97424589E+01
  0.38080217E+01  0.97022723E+01
  0.38180807E+01  0.96644193E+01
  0.38281397E+01  0.96287648E+01
  0.38381987E+01  0.95951656E+01
  0.38482577E+01  0.95634739E+01
  0.38583167E+01  0.95335410E+01
  0.38683757E+01  0.95052206E+01
  0.38784347E+01  0.94783705E+01
  0.38884937E+01  0.94528534E+01
  0.38985527E+01  0.94285359E+01
  0.39086117E+01  0.94052880E+01
  0.39186707E+01  0.93829814E+01
  0.39287297E+01  0.93614891E+01
  0.39387887E+01  0.93406857E+01
  0.39488477E+01  0.93204473E+01
  0.39589067E+01  0.93006533E+01
  0.39689657E+01  0.92811867E+01
  0.39790247E+01  0.92619358E+01
  0.39890837E+01  0.92427955E+01
  0.39991427E+01  0.92236681E+01
  0.40092017E+01  0.92044648E+01
  0.40192606E+01  0.91851065E+01
  0.40293196E+01  0.91655250E+01
  0.40393786E+01  0.91456637E+01
  0.40494376E+01  0.91254790E+01
  0.40594966E+01  0.91049408E+01
  0.40695556E+01  0.90840333E+01
  0.40796146E+01  0.90627562E+01
  0.40896736E+01  0.90411248E+01
  0.40997326E+01  0.90191710E+01
  0.41097916E+01  0.89969439E+01
  0.41198506E+01  0.89745097E+01
  0.41299096E+01  0.89519522E+01
  0.41399686E+01  0.89293732E+01
  0.41500276E+01  0.89068924E+01
  0.41600866E+01  0.88846533E+01
  0.41701456E+01  0.88629161E+01
  0.41802046E+01  0.88473272E+01
  0.41902636E+01  0.88342163E+01
  0.42003226E+01  0.88202229E+01
  0.42103816E+01  0.88052299E+01
  0.42204406E+01  0.87892445E+01
  0.42304996E+01  0.87724265E+01
  0.42405586E+01  0.87551454E+01
  0.42506176E+01  0.87380194E+01
  0.42606766E+01  0.87219077E+01
  0.42707356E+01  0.87078405E+01
  0.42807946E+01  0.86969403E+01
  0.42908536E+01  0.86906171E+01
  0.43009126E+01  0.86872242E+01
  
  0.00000000E+00  0.13682688E+02
  0.10020027E-01  0.13684081E+02
  0.20040054E-01  0.13688237E+02
  0.30060081E-01  0.13695089E+02
  0.40080108E-01  0.13704525E+02
  0.50100135E-01  0.13716388E+02
  0.60120162E-01  0.13730486E+02
  0.70140189E-01  0.13746586E+02
  0.80160216E-01  0.13764425E+02
  0.90180243E-01  0.13783709E+02
  0.10020027E+00  0.13804121E+02
  0.11022030E+00  0.13825321E+02
  0.12024032E+00  0.13846957E+02
  0.13026035E+00  0.13868666E+02
  0.14028038E+00  0.13890079E+02
  0.15030041E+00  0.13910826E+02
  0.16032043E+00  0.13930542E+02
  0.17034046E+00  0.13948872E+02
  0.18036049E+00  0.13965473E+02
  0.19038051E+00  0.13980018E+02
  0.20040054E+00  0.13992202E+02
  0.21042057E+00  0.14001744E+02
  0.22044059E+00  0.14008390E+02
  0.23046062E+00  0.14011915E+02
  0.24048065E+00  0.14012125E+02
  0.25050068E+00  0.14008861E+02
  0.26052070E+00  0.14001997E+02
  0.27054073E+00  0.13991440E+02
  0.28056076E+00  0.13977136E+02
  0.29058078E+00  0.13959061E+02
  0.30060081E+00  0.13937230E+02
  0.31062084E+00  0.13911687E+02
  0.32064086E+00  0.13882509E+02
  0.33066089E+00  0.13849802E+02
  0.34068092E+00  0.13813698E+02
  0.35070095E+00  0.13774356E+02
  0.36072097E+00  0.13731952E+02
  0.37074100E+00  0.13686683E+02
  0.38076103E+00  0.13638761E+02
  0.39078105E+00  0.13588408E+02
  0.40080108E+00  0.13535853E+02
  0.41082111E+00  0.13481329E+02
  0.42084114E+00  0.13425070E+02
  0.43086116E+00  0.13367306E+02
  0.44088119E+00  0.13308260E+02
  0.45090122E+00  0.13248143E+02
  0.46092124E+00  0.13187156E+02
  0.47094127E+00  0.13125480E+02
  0.48096130E+00  0.13063280E+02
  0.49098132E+00  0.13000697E+02
  0.50100135E+00  0.12937854E+02
  0.51102138E+00  0.12874844E+02
  0.52104141E+00  0.12811738E+02
  0.53106143E+00  0.12748583E+02
  0.54108146E+00  0.12685396E+02
  0.55110149E+00  0.12622171E+02
  0.56112151E+00  0.12558877E+02
  0.57114154E+00  0.12495459E+02
  0.58116157E+00  0.12431840E+02
  0.59118159E+00  0.12367923E+02
  0.60120162E+00  0.12303593E+02
  0.61122165E+00  0.12238718E+02
  0.62124168E+00  0.12173156E+02
  0.63126170E+00  0.12106753E+02
  0.64128173E+00  0.12039348E+02
  0.65130176E+00  0.11970779E+02
  0.66132178E+00  0.11900880E+02
  0.67134181E+00  0.11829492E+02
  0.68136184E+00  0.11756461E+02
  0.69138186E+00  0.11681644E+02
  0.70140189E+00  0.11604913E+02
  0.71142192E+00  0.11526156E+02
  0.72144195E+00  0.11445283E+02
  0.73146197E+00  0.11362229E+02
  0.74148200E+00  0.11276958E+02
  0.75150203E+00  0.11189464E+02
  0.76152205E+00  0.11099778E+02
  0.77154208E+00  0.11007970E+02
  0.78156211E+00  0.10914155E+02
  0.79158214E+00  0.10818494E+02
  0.80160216E+00  0.10721198E+02
  0.81162219E+00  0.10622539E+02
  0.82164222E+00  0.10522847E+02
  0.83166224E+00  0.10422523E+02
  0.84168227E+00  0.10322040E+02
  0.85170230E+00  0.10221954E+02
  0.86172232E+00  0.10122909E+02
  0.87174235E+00  0.10025644E+02
  0.88176238E+00  0.99309955E+01
  0.89178241E+00  0.98398994E+01
  0.90180243E+00  0.97533774E+01
  0.91182246E+00  0.96725104E+01
  0.92184249E+00  0.95983869E+01
  0.93186251E+00  0.95320234E+01
  0.94188254E+00  0.94742617E+01
  0.95190257E+00  0.94256670E+01
  0.96192259E+00  0.93864653E+01
  0.97194262E+00  0.93565587E+01
  0.98196265E+00  0.93356254E+01
  0.99198268E+00  0.93232734E+01
  0.10020027E+01  0.93191949E+01
  0.10120637E+01  0.93232738E+01
  0.10221247E+01  0.93354358E+01
  0.10321857E+01  0.93554588E+01
  0.10422466E+01  0.93829843E+01
  0.10523076E+01  0.94175342E+01
  0.10623686E+01  0.94585308E+01
  0.10724296E+01  0.95053179E+01
  0.10824906E+01  0.95571829E+01
  0.10925516E+01  0.96133758E+01
  0.11026125E+01  0.96731266E+01
  0.11126735E+01  0.97356595E+01
  0.11227345E+01  0.98002040E+01
  0.11327955E+01  0.98660037E+01
  0.11428565E+01  0.99323225E+01
  0.11529174E+01  0.99984498E+01
  0.11629784E+01  0.10063703E+02
  0.11730394E+01  0.10127433E+02
  0.11831004E+01  0.10189020E+02
  0.11931614E+01  0.10247882E+02
  0.12032224E+01  0.10303473E+02
  0.12132833E+01  0.10355282E+02
  0.12233443E+01  0.10402841E+02
  0.12334053E+01  0.10445717E+02
  0.12434663E+01  0.10483522E+02
  0.12535273E+01  0.10515910E+02
  0.12635883E+01  0.10542577E+02
  0.12736492E+01  0.10563267E+02
  0.12837102E+01  0.10577767E+02
  0.12937712E+01  0.10585914E+02
  0.13038322E+01  0.10587591E+02
  0.13138932E+01  0.10582730E+02
  0.13239542E+01  0.10571313E+02
  0.13340151E+01  0.10553368E+02
  0.13440761E+01  0.10528973E+02
  0.13541371E+01  0.10498253E+02
  0.13641981E+01  0.10461380E+02
  0.13742591E+01  0.10418596E+02
  0.13843201E+01  0.10456820E+02
  0.13943810E+01  0.10510047E+02
  0.14044420E+01  0.10563472E+02
  0.14145030E+01  0.10616974E+02
  0.14245640E+01  0.10670678E+02
  0.14346250E+01  0.10724717E+02
  0.14446860E+01  0.10779227E+02
  0.14547469E+01  0.10834348E+02
  0.14648079E+01  0.10890223E+02
  0.14748689E+01  0.10946992E+02
  0.14849299E+01  0.11004796E+02
  0.14949909E+01  0.11063771E+02
  0.15050519E+01  0.11124046E+02
  0.15151128E+01  0.11185745E+02
  0.15251738E+01  0.11248981E+02
  0.15352348E+01  0.11313858E+02
  0.15452958E+01  0.11380467E+02
  0.15553568E+01  0.11448885E+02
  0.15654178E+01  0.11519177E+02
  0.15754787E+01  0.11591392E+02
  0.15855397E+01  0.11665567E+02
  0.15956007E+01  0.11741723E+02
  0.16056617E+01  0.11819869E+02
  0.16157227E+01  0.11900002E+02
  0.16257837E+01  0.11982103E+02
  0.16358446E+01  0.12066142E+02
  0.16459056E+01  0.12152078E+02
  0.16559666E+01  0.12239859E+02
  0.16660276E+01  0.12329421E+02
  0.16760886E+01  0.12420690E+02
  0.16861496E+01  0.12513583E+02
  0.16962105E+01  0.12608011E+02
  0.17062715E+01  0.12703874E+02
  0.17163325E+01  0.12801066E+02
  0.17263935E+01  0.12899477E+02
  0.17364545E+01  0.12998988E+02
  0.17465155E+01  0.13099478E+02
  0.17565764E+01  0.13200819E+02
  0.17666374E+01  0.13302882E+02
  0.17766984E+01  0.13405747E+02
  0.17867594E+01  0.13509502E+02
  0.17968204E+01  0.13613572E+02
  0.18068814E+01  0.13717806E+02
  0.18169423E+01  0.13822048E+02
  0.18270033E+01  0.13926141E+02
  0.18370643E+01  0.14029926E+02
  0.18471253E+01  0.14133239E+02
  0.18571863E+01  0.14235915E+02
  0.18672473E+01  0.14337785E+02
  0.18773082E+01  0.14438679E+02
  0.18873692E+01  0.14538423E+02
  0.18974302E+01  0.14636839E+02
  0.19074912E+01  0.14733748E+02
  0.19175522E+01  0.14828968E+02
  0.19276132E+01  0.14922314E+02
  0.19376741E+01  0.15013599E+02
  0.19477351E+01  0.15102632E+02
  0.19577961E+01  0.15189224E+02
  0.19678571E+01  0.15273181E+02
  0.19779181E+01  0.15354311E+02
  0.19879790E+01  0.15432422E+02
  0.19980400E+01  0.15507323E+02
  0.20081010E+01  0.15578823E+02
  0.20181620E+01  0.15646737E+02
  0.20282230E+01  0.15710883E+02
  0.20382840E+01  0.15771084E+02
  0.20483449E+01  0.15827169E+02
  0.20584059E+01  0.15878975E+02
  0.20684669E+01  0.15926350E+02
  0.20785279E+01  0.15969150E+02
  0.20885889E+01  0.16007243E+02
  0.20986499E+01  0.16040509E+02
  0.21087108E+01  0.16068842E+02
  0.21187718E+01  0.16092152E+02
  0.21288328E+01  0.16110362E+02
  0.21388938E+01  0.16123412E+02
  0.21489548E+01  0.16131260E+02
  0.21590158E+01  0.16133878E+02
  0.21690674E+01  0.16131313E+02
  0.21791190E+01  0.16123717E+02
  0.21891707E+01  0.16111256E+02
  0.21992223E+01  0.16094110E+02
  0.22092740E+01  0.16072470E+02
  0.22193256E+01  0.16046542E+02
  0.22293772E+01  0.16016538E+02
  0.22394289E+01  0.15982681E+02
  0.22494805E+01  0.15945198E+02
  0.22595322E+01  0.15904319E+02
  0.22695838E+01  0.15860281E+02
  0.22796354E+01  0.15813318E+02
  0.22896871E+01  0.15763664E+02
  0.22997387E+01  0.15711550E+02
  0.23097903E+01  0.15657203E+02
  0.23198420E+01  0.15600847E+02
  0.23298936E+01  0.15542694E+02
  0.23399453E+01  0.15482953E+02
  0.23499969E+01  0.15421820E+02
  0.23600485E+01  0.15359483E+02
  0.23701002E+01  0.15296118E+02
  0.23801518E+01  0.15231892E+02
  0.23902035E+01  0.15166958E+02
  0.24002551E+01  0.15101457E+02
  0.24103067E+01  0.15035519E+02
  0.24203584E+01  0.14969261E+02
  0.24304100E+01  0.14902789E+02
  0.24404617E+01  0.14836198E+02
  0.24505133E+01  0.14769570E+02
  0.24605649E+01  0.14702978E+02
  0.24706166E+01  0.14636484E+02
  0.24806682E+01  0.14570141E+02
  0.24907198E+01  0.14503995E+02
  0.25007715E+01  0.14438081E+02
  0.25108231E+01  0.14372429E+02
  0.25208748E+01  0.14307062E+02
  0.25309264E+01  0.14241999E+02
  0.25409780E+01  0.14177252E+02
  0.25510297E+01  0.14112829E+02
  0.25610813E+01  0.14048737E+02
  0.25711330E+01  0.13984977E+02
  0.25811846E+01  0.13921549E+02
  0.25912362E+01  0.13858452E+02
  0.26012879E+01  0.13795681E+02
  0.26113395E+01  0.13733231E+02
  0.26213912E+01  0.13671098E+02
  0.26314428E+01  0.13609273E+02
  0.26414944E+01  0.13547751E+02
  0.26515461E+01  0.13486523E+02
  0.26615977E+01  0.13425582E+02
  0.26716493E+01  0.13364920E+02
  0.26817010E+01  0.13304527E+02
  0.26917526E+01  0.13244397E+02
  0.27018043E+01  0.13184521E+02
  0.27118559E+01  0.13124893E+02
  0.27219075E+01  0.13065507E+02
  0.27319592E+01  0.13006360E+02
  0.27420108E+01  0.12947452E+02
  0.27520625E+01  0.12888792E+02
  0.27621141E+01  0.12830394E+02
  0.27721657E+01  0.12772290E+02
  0.27822174E+01  0.12714536E+02
  0.27922690E+01  0.12657225E+02
  0.28023207E+01  0.12600513E+02
  0.28123723E+01  0.12544666E+02
  0.28224239E+01  0.12490158E+02
  0.28324756E+01  0.12437911E+02
  0.28425272E+01  0.12397856E+02
  0.28525788E+01  0.12506847E+02
  0.28626305E+01  0.12620882E+02
  0.28726821E+01  0.12732596E+02
  0.28827338E+01  0.12841610E+02
  0.28927854E+01  0.12947650E+02
  0.29028370E+01  0.13050473E+02
  0.29128887E+01  0.13149857E+02
  0.29229403E+01  0.13245597E+02
  0.29329920E+01  0.13337506E+02
  0.29430436E+01  0.13425414E+02
  0.29530952E+01  0.13509165E+02
  0.29631469E+01  0.13588622E+02
  0.29731985E+01  0.13663663E+02
  0.29832502E+01  0.13734184E+02
  0.29933018E+01  0.13800095E+02
  0.30033534E+01  0.13861324E+02
  0.30134051E+01  0.13917813E+02
  0.30234567E+01  0.13969522E+02
  0.30335083E+01  0.14016424E+02
  0.30435600E+01  0.14058509E+02
  0.30536116E+01  0.14095778E+02
  0.30636633E+01  0.14128250E+02
  0.30737149E+01  0.14155954E+02
  0.30837739E+01  0.14097537E+02
  0.30938329E+01  0.14040163E+02
  0.31038919E+01  0.13983857E+02
  0.31139509E+01  0.13928640E+02
  0.31240099E+01  0.13874525E+02
  0.31340689E+01  0.13821517E+02
  0.31441279E+01  0.13769619E+02
  0.31541869E+01  0.13718828E+02
  0.31642459E+01  0.13669135E+02
  0.31743049E+01  0.13620527E+02
  0.31843639E+01  0.13572987E+02
  0.31944229E+01  0.13526494E+02
  0.32044819E+01  0.13481023E+02
  0.32145409E+01  0.13436544E+02
  0.32245999E+01  0.13393023E+02
  0.32346589E+01  0.13350423E+02
  0.32447179E+01  0.13308702E+02
  0.32547769E+01  0.13267815E+02
  0.32648359E+01  0.13227713E+02
  0.32748948E+01  0.13188344E+02
  0.32849538E+01  0.13149654E+02
  0.32950128E+01  0.13111588E+02
  0.33050718E+01  0.13074117E+02
  0.33151308E+01  0.13064481E+02
  0.33251898E+01  0.13064403E+02
  0.33352488E+01  0.13056390E+02
  0.33453078E+01  0.13040624E+02
  0.33553668E+01  0.13017334E+02
  0.33654258E+01  0.12986779E+02
  0.33754848E+01  0.12949244E+02
  0.33855438E+01  0.12905043E+02
  0.33956028E+01  0.12854510E+02
  0.34056618E+01  0.12798007E+02
  0.34157208E+01  0.12735918E+02
  0.34257798E+01  0.12668734E+02
  0.34358388E+01  0.12611456E+02
  0.34458978E+01  0.12575856E+02
  0.34559568E+01  0.12540442E+02
  0.34660158E+01  0.12505008E+02
  0.34760748E+01  0.12469556E+02
  0.34861338E+01  0.12434112E+02
  0.34961928E+01  0.12398717E+02
  0.35062518E+01  0.12363422E+02
  0.35163108E+01  0.12328287E+02
  0.35263698E+01  0.12293383E+02
  0.35364288E+01  0.12258789E+02
  0.35464878E+01  0.12224591E+02
  0.35565468E+01  0.12190883E+02
  0.35666058E+01  0.12157764E+02
  0.35766648E+01  0.12125339E+02
  0.35867238E+01  0.12093715E+02
  0.35967828E+01  0.12063002E+02
  0.36068418E+01  0.12033310E+02
  0.36169008E+01  0.12004748E+02
  0.36269598E+01  0.11977421E+02
  0.36370188E+01  0.11951432E+02
  0.36470777E+01  0.11926873E+02
  0.36571367E+01  0.11903828E+02
  0.36671957E+01  0.11882372E+02
  0.36772547E+01  0.11862562E+02
  0.36873137E+01  0.11844442E+02
  0.36973727E+01  0.11828037E+02
  0.37074317E+01  0.11813351E+02
  0.37174907E+01  0.11800365E+02
  0.37275497E+01  0.11789037E+02
  0.37376087E+01  0.11779300E+02
  0.37476677E+01  0.11771059E+02
  0.37577267E+01  0.11764193E+02
  0.37677857E+01  0.11758555E+02
  0.37778447E+01  0.11753970E+02
  0.37879037E+01  0.11750239E+02
  0.37979627E+01  0.11747137E+02
  0.38080217E+01  0.11744420E+02
  0.38180807E+01  0.11741823E+02
  0.38281397E+01  0.11739065E+02
  0.38381987E+01  0.11735850E+02
  0.38482577E+01  0.11731874E+02
  0.38583167E+01  0.11726824E+02
  0.38683757E+01  0.11720384E+02
  0.38784347E+01  0.11712239E+02
  0.38884937E+01  0.11702075E+02
  0.38985527E+01  0.11689586E+02
  0.39086117E+01  0.11674478E+02
  0.39186707E+01  0.11656467E+02
  0.39287297E+01  0.11635287E+02
  0.39387887E+01  0.11610691E+02
  0.39488477E+01  0.11582452E+02
  0.39589067E+01  0.11550370E+02
  0.39689657E+01  0.11514271E+02
  0.39790247E+01  0.11474008E+02
  0.39890837E+01  0.11429469E+02
  0.39991427E+01  0.11380574E+02
  0.40092017E+01  0.11327276E+02
  0.40192606E+01  0.11269568E+02
  0.40293196E+01  0.11207481E+02
  0.40393786E+01  0.11141088E+02
  0.40494376E+01  0.11070501E+02
  0.40594966E+01  0.10995881E+02
  0.40695556E+01  0.10917431E+02
  0.40796146E+01  0.10835405E+02
  0.40896736E+01  0.10750106E+02
  0.40997326E+01  0.10661893E+02
  0.41097916E+01  0.10571177E+02
  0.41198506E+01  0.10478433E+02
  0.41299096E+01  0.10384196E+02
  0.41399686E+01  0.10289074E+02
  0.41500276E+01  0.10193742E+02
  0.41600866E+01  0.10098956E+02
  0.41701456E+01  0.10005549E+02
  0.41802046E+01  0.99144353E+01
  0.41902636E+01  0.98265999E+01
  0.42003226E+01  0.97430842E+01
  0.42103816E+01  0.96649535E+01
  0.42204406E+01  0.95932465E+01
  0.42304996E+01  0.95289056E+01
  0.42405586E+01  0.94726983E+01
  0.42506176E+01  0.94251487E+01
  0.42606766E+01  0.93865076E+01
  0.42707356E+01  0.93567777E+01
  0.42807946E+01  0.93357930E+01
  0.42908536E+01  0.93233268E+01
  0.43009126E+01  0.93191949E+01
  
