  0.24678294E+01 -0.11582470E+03
  0.24789932E+01 -0.11582008E+03
  0.24901569E+01 -0.11581578E+03
  0.25013206E+01 -0.11581184E+03
  0.25124844E+01 -0.11580828E+03
  0.25236481E+01 -0.11580514E+03
  0.25348118E+01 -0.11580244E+03
  0.25459756E+01 -0.11580022E+03
  0.25571393E+01 -0.11579849E+03
  0.25683030E+01 -0.11579729E+03
  0.25794668E+01 -0.11579661E+03
  0.25906305E+01 -0.11579649E+03
  0.26017942E+01 -0.11579694E+03
  0.26129579E+01 -0.11579796E+03
  0.26241217E+01 -0.11579955E+03
  0.26352854E+01 -0.11580172E+03
  0.26464491E+01 -0.11580447E+03
  0.26576129E+01 -0.11580779E+03
  0.26687766E+01 -0.11581167E+03
  0.26799403E+01 -0.11581609E+03
  0.26911041E+01 -0.11582104E+03
  0.27022678E+01 -0.11582649E+03
  0.27134315E+01 -0.11583243E+03
  0.27245953E+01 -0.11583882E+03
  0.27357590E+01 -0.11584563E+03
  0.27469227E+01 -0.11585283E+03
  0.27580865E+01 -0.11586038E+03
  0.27692502E+01 -0.11586824E+03
  0.27804139E+01 -0.11587638E+03
  0.27915776E+01 -0.11588474E+03
  0.28027414E+01 -0.11589328E+03
  0.28139051E+01 -0.11590197E+03
  0.28250688E+01 -0.11591075E+03
  0.28362326E+01 -0.11591951E+03
  0.28474082E+01 -0.11591892E+03
  0.28585839E+01 -0.11591717E+03
  0.28697596E+01 -0.11591429E+03
  0.28809353E+01 -0.11591038E+03
  0.28921109E+01 -0.11590552E+03
  0.29032866E+01 -0.11589985E+03
  0.29144623E+01 -0.11589353E+03
  0.29256379E+01 -0.11588672E+03
  0.29368136E+01 -0.11587963E+03
  0.29479893E+01 -0.11587245E+03
  0.29591650E+01 -0.11586541E+03
  0.29703406E+01 -0.11585873E+03
  0.29815163E+01 -0.11585263E+03
  0.29926920E+01 -0.11584734E+03
  0.30038677E+01 -0.11584307E+03
  0.30150433E+01 -0.11584003E+03
  0.30262190E+01 -0.11583839E+03
  0.30373947E+01 -0.11583832E+03
  0.30485703E+01 -0.11583995E+03
  0.30597460E+01 -0.11584339E+03
  0.30709217E+01 -0.11584872E+03
  0.30820974E+01 -0.11585597E+03
  0.30932730E+01 -0.11586513E+03
  0.31044487E+01 -0.11587617E+03
  0.31156244E+01 -0.11588899E+03
  0.31268000E+01 -0.11590346E+03
  0.31379757E+01 -0.11591942E+03
  0.31491514E+01 -0.11589817E+03
  0.31603271E+01 -0.11587566E+03
  0.31715027E+01 -0.11585246E+03
  0.31826784E+01 -0.11582899E+03
  0.31938541E+01 -0.11580568E+03
  0.32050297E+01 -0.11578299E+03
  0.32162054E+01 -0.11576137E+03
  0.32273811E+01 -0.11574128E+03
  0.32385568E+01 -0.11572316E+03
  0.32497324E+01 -0.11570740E+03
  0.32609081E+01 -0.11569438E+03
  0.32720838E+01 -0.11568442E+03
  0.32832594E+01 -0.11567778E+03
  0.32944351E+01 -0.11567468E+03
  0.33056108E+01 -0.11567525E+03
  0.33167865E+01 -0.11567954E+03
  0.33279621E+01 -0.11568756E+03
  0.33391378E+01 -0.11569920E+03
  0.33503135E+01 -0.11571430E+03
  0.33614891E+01 -0.11573262E+03
  0.33726648E+01 -0.11575388E+03
  0.33838405E+01 -0.11577769E+03
  0.33950162E+01 -0.11580366E+03
  0.34061918E+01 -0.11583133E+03
  0.34173675E+01 -0.11586021E+03
  0.34285432E+01 -0.11588979E+03
  0.34397189E+01 -0.11591954E+03
  0.34509281E+01 -0.11591949E+03
  0.34621374E+01 -0.11591933E+03
  0.34733466E+01 -0.11591907E+03
  0.34845559E+01 -0.11591871E+03
  0.34957651E+01 -0.11591826E+03
  0.35069744E+01 -0.11591772E+03
  0.35181836E+01 -0.11591710E+03
  0.35293929E+01 -0.11591641E+03
  0.35406021E+01 -0.11591567E+03
  0.35518114E+01 -0.11591488E+03
  0.35630206E+01 -0.11591405E+03
  0.35742299E+01 -0.11591320E+03
  0.35854391E+01 -0.11591234E+03
  0.35966484E+01 -0.11591149E+03
  0.36078576E+01 -0.11591066E+03
  0.36190669E+01 -0.11590986E+03
  0.36302761E+01 -0.11590912E+03
  0.36414854E+01 -0.11590843E+03
  0.36526946E+01 -0.11590782E+03
  0.36639039E+01 -0.11590730E+03
  0.36751131E+01 -0.11590688E+03
  0.36863224E+01 -0.11590657E+03
  0.36975316E+01 -0.11590638E+03
  0.37087409E+01 -0.11590632E+03
  0.37199501E+01 -0.11590640E+03
  0.37311594E+01 -0.11590663E+03
  0.37423686E+01 -0.11590700E+03
  0.37535779E+01 -0.11590753E+03
  0.37647871E+01 -0.11590821E+03
  0.37759964E+01 -0.11590905E+03
  0.37872056E+01 -0.11591004E+03
  0.37984149E+01 -0.11591118E+03
  0.38096241E+01 -0.11591247E+03
  0.38208334E+01 -0.11591390E+03
  0.38320426E+01 -0.11591547E+03
  0.38432519E+01 -0.11591715E+03
  0.38544611E+01 -0.11591896E+03
  0.38656704E+01 -0.11592086E+03
  0.38768796E+01 -0.11592286E+03
  0.38880889E+01 -0.11592494E+03
  0.38992981E+01 -0.11592708E+03
  0.39105074E+01 -0.11592927E+03
  0.39217166E+01 -0.11593149E+03
  0.39329259E+01 -0.11593373E+03
  0.39441351E+01 -0.11593598E+03
  0.39553444E+01 -0.11593821E+03
  0.39665536E+01 -0.11594041E+03
  0.39777629E+01 -0.11594257E+03
  0.39889721E+01 -0.11594467E+03
  0.40001814E+01 -0.11594669E+03
  0.40113906E+01 -0.11594862E+03
  0.40225999E+01 -0.11595045E+03
  0.40338091E+01 -0.11595216E+03
  0.40450184E+01 -0.11595374E+03
  0.40562276E+01 -0.11595518E+03
  0.40674369E+01 -0.11595647E+03
  0.40786461E+01 -0.11595759E+03
  0.40898554E+01 -0.11595855E+03
  0.41010646E+01 -0.11595933E+03
  0.41122739E+01 -0.11595993E+03
  0.41234831E+01 -0.11596035E+03
  0.41346924E+01 -0.11596057E+03
  0.41459016E+01 -0.11596061E+03
  0.41571109E+01 -0.11596045E+03
  0.41683201E+01 -0.11596011E+03
  0.41795294E+01 -0.11595957E+03
  0.41907386E+01 -0.11595885E+03
  0.42019479E+01 -0.11595795E+03
  0.42131571E+01 -0.11595687E+03
  0.42243664E+01 -0.11595562E+03
  0.42355756E+01 -0.11595421E+03
  0.42467849E+01 -0.11595264E+03
  0.42579941E+01 -0.11595092E+03
  0.42692034E+01 -0.11594907E+03
  0.42804126E+01 -0.11594709E+03
  0.42916219E+01 -0.11594500E+03
  0.43028311E+01 -0.11594279E+03
  0.43140404E+01 -0.11594050E+03
  0.43252496E+01 -0.11593812E+03
  0.43364589E+01 -0.11593567E+03
  0.43476681E+01 -0.11593316E+03
  0.43588774E+01 -0.11593061E+03
  0.43700866E+01 -0.11592802E+03
  0.43812959E+01 -0.11592541E+03
  0.43925051E+01 -0.11592278E+03
  0.44037144E+01 -0.11592016E+03
  0.44149236E+01 -0.11591755E+03
  0.44261329E+01 -0.11591496E+03
  0.44373421E+01 -0.11591240E+03
  0.44485514E+01 -0.11590988E+03
  0.44597606E+01 -0.11590742E+03
  0.44709699E+01 -0.11590502E+03
  0.44821791E+01 -0.11590268E+03
  0.44933884E+01 -0.11590043E+03
  0.45045976E+01 -0.11589825E+03
  0.45158069E+01 -0.11589617E+03
  0.45270161E+01 -0.11589418E+03
  0.45382254E+01 -0.11589230E+03
  0.45494346E+01 -0.11589052E+03
  0.45606439E+01 -0.11588885E+03
  0.45718531E+01 -0.11588729E+03
  0.45830624E+01 -0.11588585E+03
  0.45942716E+01 -0.11588453E+03
  0.46054809E+01 -0.11588333E+03
  0.46166901E+01 -0.11588224E+03
  0.46278994E+01 -0.11588128E+03
  0.46391086E+01 -0.11588043E+03
  0.46503179E+01 -0.11587971E+03
  0.46615271E+01 -0.11587910E+03
  0.46727364E+01 -0.11587860E+03
  0.46839456E+01 -0.11587822E+03
  0.46951549E+01 -0.11587795E+03
  0.47063641E+01 -0.11587779E+03
  0.47175734E+01 -0.11587773E+03
  0.47287826E+01 -0.11587777E+03
  0.47399583E+01 -0.11587214E+03
  0.47511340E+01 -0.11586597E+03
  0.47623097E+01 -0.11585935E+03
  0.47734853E+01 -0.11585235E+03
  0.47846610E+01 -0.11584507E+03
  0.47958367E+01 -0.11583759E+03
  0.48070123E+01 -0.11583001E+03
  0.48181880E+01 -0.11582242E+03
  0.48293637E+01 -0.11581494E+03
  0.48405394E+01 -0.11580767E+03
  0.48517150E+01 -0.11580071E+03
  0.48628907E+01 -0.11579417E+03
  0.48740664E+01 -0.11578815E+03
  0.48852420E+01 -0.11578276E+03
  0.48964177E+01 -0.11577808E+03
  0.49075934E+01 -0.11577421E+03
  0.49187691E+01 -0.11577124E+03
  0.49299447E+01 -0.11576923E+03
  0.49411204E+01 -0.11576827E+03
  0.49522961E+01 -0.11576840E+03
  0.49634717E+01 -0.11576968E+03
  0.49746474E+01 -0.11577214E+03
  0.49858231E+01 -0.11577581E+03
  0.49969988E+01 -0.11578069E+03
  0.50081744E+01 -0.11578680E+03
  0.50193501E+01 -0.11579410E+03
  0.50305258E+01 -0.11580230E+03
  0.50417014E+01 -0.11579619E+03
  0.50528771E+01 -0.11579035E+03
  0.50640528E+01 -0.11578481E+03
  0.50752285E+01 -0.11577960E+03
  0.50864041E+01 -0.11577474E+03
  0.50975798E+01 -0.11577024E+03
  0.51087555E+01 -0.11576612E+03
  0.51199312E+01 -0.11576238E+03
  0.51311068E+01 -0.11575902E+03
  0.51422825E+01 -0.11575602E+03
  0.51534582E+01 -0.11575339E+03
  0.51646338E+01 -0.11575109E+03
  0.51758095E+01 -0.11574912E+03
  0.51869852E+01 -0.11574745E+03
  0.51981609E+01 -0.11574605E+03
  0.52093365E+01 -0.11574490E+03
  0.52205122E+01 -0.11574398E+03
  0.52316879E+01 -0.11574324E+03
  0.52428635E+01 -0.11574268E+03
  0.52540392E+01 -0.11574225E+03
  0.52652149E+01 -0.11574193E+03
  0.52763906E+01 -0.11574171E+03
  0.52875662E+01 -0.11574156E+03
  0.52987419E+01 -0.11574145E+03
  0.53099176E+01 -0.11574139E+03
  0.53210932E+01 -0.11574136E+03
  0.53322689E+01 -0.11574135E+03
  
  0.00000000E+00 -0.69603983E+02
  0.11163731E-01 -0.69604007E+02
  0.22327463E-01 -0.69604078E+02
  0.33491194E-01 -0.69604195E+02
  0.44654926E-01 -0.69604354E+02
  0.55818657E-01 -0.69604553E+02
  0.66982389E-01 -0.69604786E+02
  0.78146120E-01 -0.69605048E+02
  0.89309852E-01 -0.69605335E+02
  0.10047358E+00 -0.69605640E+02
  0.11163731E+00 -0.69605958E+02
  0.12280105E+00 -0.69606282E+02
  0.13396478E+00 -0.69606608E+02
  0.14512851E+00 -0.69606929E+02
  0.15629224E+00 -0.69607241E+02
  0.16745597E+00 -0.69607539E+02
  0.17861970E+00 -0.69607819E+02
  0.18978344E+00 -0.69608076E+02
  0.20094717E+00 -0.69608307E+02
  0.21211090E+00 -0.69608509E+02
  0.22327463E+00 -0.69608679E+02
  0.23443836E+00 -0.69608815E+02
  0.24560209E+00 -0.69608913E+02
  0.25676582E+00 -0.69608973E+02
  0.26792956E+00 -0.69608992E+02
  0.27909329E+00 -0.69608969E+02
  0.29025702E+00 -0.69608903E+02
  0.30142075E+00 -0.69608793E+02
  0.31258448E+00 -0.69608638E+02
  0.32374821E+00 -0.69608439E+02
  0.33491194E+00 -0.69608194E+02
  0.34607568E+00 -0.69607904E+02
  0.35723941E+00 -0.69607570E+02
  0.36840314E+00 -0.69607191E+02
  0.37956687E+00 -0.69606770E+02
  0.39073060E+00 -0.69606306E+02
  0.40189433E+00 -0.69605802E+02
  0.41305807E+00 -0.69605260E+02
  0.42422180E+00 -0.69604681E+02
  0.43538553E+00 -0.69604070E+02
  0.44654926E+00 -0.69603427E+02
  0.45771299E+00 -0.69602758E+02
  0.46887672E+00 -0.69602067E+02
  0.48004045E+00 -0.69601357E+02
  0.49120419E+00 -0.69600636E+02
  0.50236792E+00 -0.69599908E+02
  0.51353165E+00 -0.69599183E+02
  0.52469538E+00 -0.69598469E+02
  0.53585911E+00 -0.69597777E+02
  0.54702284E+00 -0.69597123E+02
  0.55818657E+00 -0.69596524E+02
  0.56935031E+00 -0.69596008E+02
  0.58051404E+00 -0.69595611E+02
  0.59167777E+00 -0.69595383E+02
  0.60284150E+00 -0.69595393E+02
  0.61400523E+00 -0.69595714E+02
  0.62516896E+00 -0.69596396E+02
  0.63633269E+00 -0.69597427E+02
  0.64749643E+00 -0.69598730E+02
  0.65866016E+00 -0.69600202E+02
  0.66982389E+00 -0.69601748E+02
  0.68098762E+00 -0.69603300E+02
  0.69215135E+00 -0.69604810E+02
  0.70331508E+00 -0.69606243E+02
  0.71447882E+00 -0.69607576E+02
  0.72564255E+00 -0.69608795E+02
  0.73680628E+00 -0.69609888E+02
  0.74797001E+00 -0.69610846E+02
  0.75913374E+00 -0.69611666E+02
  0.77029747E+00 -0.69612343E+02
  0.78146120E+00 -0.69612876E+02
  0.79262494E+00 -0.69613266E+02
  0.80378867E+00 -0.69613512E+02
  0.81495240E+00 -0.69613617E+02
  0.82611613E+00 -0.69613584E+02
  0.83727986E+00 -0.69613416E+02
  0.84844359E+00 -0.69613118E+02
  0.85960732E+00 -0.69612695E+02
  0.87077106E+00 -0.69612153E+02
  0.88193479E+00 -0.69611497E+02
  0.89309852E+00 -0.69610735E+02
  0.90426225E+00 -0.69609874E+02
  0.91542598E+00 -0.69608921E+02
  0.92658971E+00 -0.69607884E+02
  0.93775345E+00 -0.69606772E+02
  0.94891718E+00 -0.69605593E+02
  0.96008091E+00 -0.69604358E+02
  0.97124464E+00 -0.69603076E+02
  0.98240837E+00 -0.69601759E+02
  0.99357210E+00 -0.69600417E+02
  0.10047358E+01 -0.69599065E+02
  0.10158996E+01 -0.69597717E+02
  0.10270633E+01 -0.69596389E+02
  0.10382270E+01 -0.69595103E+02
  0.10493908E+01 -0.69593881E+02
  0.10605545E+01 -0.69592751E+02
  0.10717182E+01 -0.69591747E+02
  0.10828820E+01 -0.69590905E+02
  0.10940457E+01 -0.69590266E+02
  0.11052094E+01 -0.69589864E+02
  0.11163731E+01 -0.69589727E+02
  0.11275488E+01 -0.69590223E+02
  0.11387245E+01 -0.69590839E+02
  0.11499002E+01 -0.69591490E+02
  0.11610758E+01 -0.69592164E+02
  0.11722515E+01 -0.69592848E+02
  0.11834272E+01 -0.69593528E+02
  0.11946029E+01 -0.69594194E+02
  0.12057785E+01 -0.69594830E+02
  0.12169542E+01 -0.69595425E+02
  0.12281299E+01 -0.69595976E+02
  0.12393055E+01 -0.69597348E+02
  0.12504812E+01 -0.69598905E+02
  0.12616569E+01 -0.69600286E+02
  0.12728326E+01 -0.69601470E+02
  0.12840082E+01 -0.69602443E+02
  0.12951839E+01 -0.69603196E+02
  0.13063596E+01 -0.69603722E+02
  0.13175352E+01 -0.69604022E+02
  0.13287109E+01 -0.69604095E+02
  0.13398866E+01 -0.69603949E+02
  0.13510623E+01 -0.69603593E+02
  0.13622379E+01 -0.69603040E+02
  0.13734136E+01 -0.69602307E+02
  0.13845893E+01 -0.69601416E+02
  0.13957649E+01 -0.69600395E+02
  0.14069406E+01 -0.69599277E+02
  0.14181163E+01 -0.69598104E+02
  0.14292920E+01 -0.69596924E+02
  0.14404676E+01 -0.69597111E+02
  0.14516433E+01 -0.69597936E+02
  0.14628190E+01 -0.69598557E+02
  0.14739946E+01 -0.69598938E+02
  0.14851703E+01 -0.69599061E+02
  0.14963460E+01 -0.69598913E+02
  0.15075217E+01 -0.69598490E+02
  0.15186973E+01 -0.69597793E+02
  0.15298730E+01 -0.69596829E+02
  0.15410487E+01 -0.69595607E+02
  0.15522243E+01 -0.69594145E+02
  0.15634000E+01 -0.69592459E+02
  0.15745757E+01 -0.69590574E+02
  0.15857514E+01 -0.69588514E+02
  0.15969270E+01 -0.69586308E+02
  0.16081027E+01 -0.69583984E+02
  0.16192784E+01 -0.69581576E+02
  0.16304541E+01 -0.69579585E+02
  0.16416297E+01 -0.69578533E+02
  0.16528054E+01 -0.69577533E+02
  0.16639811E+01 -0.69576605E+02
  0.16751567E+01 -0.69575775E+02
  0.16863324E+01 -0.69575073E+02
  0.16975081E+01 -0.69574534E+02
  0.17086838E+01 -0.69574192E+02
  0.17198594E+01 -0.69574074E+02
  0.17310232E+01 -0.69574731E+02
  0.17421869E+01 -0.69576523E+02
  0.17533506E+01 -0.69579107E+02
  0.17645144E+01 -0.69582213E+02
  0.17756781E+01 -0.69585686E+02
  0.17868418E+01 -0.69589442E+02
  0.17980055E+01 -0.69593434E+02
  0.18091693E+01 -0.69597631E+02
  0.18203330E+01 -0.69602008E+02
  0.18314967E+01 -0.69606544E+02
  0.18426605E+01 -0.69611220E+02
  0.18538242E+01 -0.69616013E+02
  0.18649879E+01 -0.69620902E+02
  0.18761517E+01 -0.69625859E+02
  0.18873154E+01 -0.69630858E+02
  0.18984791E+01 -0.69635868E+02
  0.19096429E+01 -0.69640858E+02
  0.19208066E+01 -0.69645793E+02
  0.19319703E+01 -0.69650637E+02
  0.19431341E+01 -0.69655353E+02
  0.19542978E+01 -0.69659901E+02
  0.19654615E+01 -0.69664244E+02
  0.19766253E+01 -0.69668341E+02
  0.19877890E+01 -0.69672152E+02
  0.19989527E+01 -0.69675638E+02
  0.20101164E+01 -0.69678761E+02
  0.20212802E+01 -0.69681483E+02
  0.20324439E+01 -0.69683768E+02
  0.20436076E+01 -0.69685583E+02
  0.20547714E+01 -0.69686897E+02
  0.20659351E+01 -0.69687680E+02
  0.20770988E+01 -0.69687908E+02
  0.20882626E+01 -0.69687559E+02
  0.20994263E+01 -0.69686615E+02
  0.21105900E+01 -0.69685061E+02
  0.21217538E+01 -0.69682888E+02
  0.21329175E+01 -0.69680092E+02
  0.21440812E+01 -0.69676671E+02
  0.21552450E+01 -0.69672632E+02
  0.21664087E+01 -0.69667985E+02
  0.21775724E+01 -0.69662744E+02
  0.21887361E+01 -0.69656932E+02
  0.21998999E+01 -0.69650576E+02
  0.22110636E+01 -0.69643710E+02
  0.22222273E+01 -0.69636376E+02
  0.22333911E+01 -0.69628626E+02
  0.22445548E+01 -0.69620529E+02
  0.22557185E+01 -0.69612194E+02
  0.22668823E+01 -0.69603836E+02
  0.22780460E+01 -0.69596113E+02
  0.22892097E+01 -0.69591247E+02
  0.23003735E+01 -0.69590503E+02
  0.23115372E+01 -0.69591565E+02
  0.23227009E+01 -0.69593249E+02
  0.23338647E+01 -0.69595187E+02
  0.23450284E+01 -0.69597234E+02
  0.23561921E+01 -0.69599321E+02
  0.23673559E+01 -0.69601409E+02
  0.23785196E+01 -0.69603472E+02
  0.23896833E+01 -0.69605492E+02
  0.24008470E+01 -0.69607456E+02
  0.24120108E+01 -0.69609353E+02
  0.24231745E+01 -0.69611172E+02
  0.24343382E+01 -0.69612907E+02
  0.24455020E+01 -0.69614549E+02
  0.24566657E+01 -0.69616092E+02
  0.24678294E+01 -0.69617529E+02
  0.24789932E+01 -0.69618853E+02
  0.24901569E+01 -0.69620060E+02
  0.25013206E+01 -0.69621144E+02
  0.25124844E+01 -0.69622101E+02
  0.25236481E+01 -0.69622924E+02
  0.25348118E+01 -0.69623611E+02
  0.25459756E+01 -0.69624156E+02
  0.25571393E+01 -0.69624556E+02
  0.25683030E+01 -0.69624807E+02
  0.25794668E+01 -0.69624905E+02
  0.25906305E+01 -0.69624849E+02
  0.26017942E+01 -0.69624634E+02
  0.26129579E+01 -0.69624258E+02
  0.26241217E+01 -0.69623719E+02
  0.26352854E+01 -0.69623015E+02
  0.26464491E+01 -0.69622143E+02
  0.26576129E+01 -0.69621102E+02
  0.26687766E+01 -0.69619892E+02
  0.26799403E+01 -0.69618510E+02
  0.26911041E+01 -0.69616957E+02
  0.27022678E+01 -0.69615234E+02
  0.27134315E+01 -0.69613341E+02
  0.27245953E+01 -0.69611282E+02
  0.27357590E+01 -0.69609062E+02
  0.27469227E+01 -0.69606691E+02
  0.27580865E+01 -0.69604181E+02
  0.27692502E+01 -0.69601553E+02
  0.27804139E+01 -0.69598836E+02
  0.27915776E+01 -0.69596074E+02
  0.28027414E+01 -0.69593327E+02
  0.28139051E+01 -0.69590675E+02
  0.28250688E+01 -0.69588248E+02
  0.28362326E+01 -0.69586799E+02
  0.28474082E+01 -0.69586648E+02
  0.28585839E+01 -0.69586196E+02
  0.28697596E+01 -0.69585448E+02
  0.28809353E+01 -0.69585689E+02
  0.28921109E+01 -0.69586369E+02
  0.29032866E+01 -0.69587140E+02
  0.29144623E+01 -0.69587964E+02
  0.29256379E+01 -0.69588805E+02
  0.29368136E+01 -0.69589622E+02
  0.29479893E+01 -0.69590371E+02
  0.29591650E+01 -0.69591011E+02
  0.29703406E+01 -0.69591498E+02
  0.29815163E+01 -0.69591794E+02
  0.29926920E+01 -0.69591862E+02
  0.30038677E+01 -0.69591668E+02
  0.30150433E+01 -0.69591188E+02
  0.30262190E+01 -0.69590398E+02
  0.30373947E+01 -0.69589285E+02
  0.30485703E+01 -0.69587842E+02
  0.30597460E+01 -0.69586069E+02
  0.30709217E+01 -0.69583975E+02
  0.30820974E+01 -0.69581573E+02
  0.30932730E+01 -0.69578888E+02
  0.31044487E+01 -0.69575950E+02
  0.31156244E+01 -0.69572796E+02
  0.31268000E+01 -0.69576776E+02
  0.31379757E+01 -0.69587098E+02
  0.31491514E+01 -0.69597535E+02
  0.31603271E+01 -0.69607926E+02
  0.31715027E+01 -0.69618110E+02
  0.31826784E+01 -0.69627930E+02
  0.31938541E+01 -0.69637233E+02
  0.32050297E+01 -0.69645879E+02
  0.32162054E+01 -0.69653739E+02
  0.32273811E+01 -0.69660696E+02
  0.32385568E+01 -0.69666654E+02
  0.32497324E+01 -0.69671533E+02
  0.32609081E+01 -0.69675273E+02
  0.32720838E+01 -0.69677834E+02
  0.32832594E+01 -0.69679198E+02
  0.32944351E+01 -0.69679368E+02
  0.33056108E+01 -0.69678365E+02
  0.33167865E+01 -0.69676233E+02
  0.33279621E+01 -0.69673030E+02
  0.33391378E+01 -0.69668832E+02
  0.33503135E+01 -0.69663729E+02
  0.33614891E+01 -0.69657823E+02
  0.33726648E+01 -0.69651224E+02
  0.33838405E+01 -0.69644050E+02
  0.33950162E+01 -0.69636424E+02
  0.34061918E+01 -0.69628468E+02
  0.34173675E+01 -0.69620306E+02
  0.34285432E+01 -0.69612060E+02
  0.34397189E+01 -0.69603983E+02
  0.34509281E+01 -0.69604010E+02
  0.34621374E+01 -0.69604089E+02
  0.34733466E+01 -0.69604220E+02
  0.34845559E+01 -0.69604402E+02
  0.34957651E+01 -0.69604633E+02
  0.35069744E+01 -0.69604910E+02
  0.35181836E+01 -0.69605230E+02
  0.35293929E+01 -0.69605591E+02
  0.35406021E+01 -0.69605991E+02
  0.35518114E+01 -0.69606425E+02
  0.35630206E+01 -0.69606891E+02
  0.35742299E+01 -0.69607387E+02
  0.35854391E+01 -0.69607910E+02
  0.35966484E+01 -0.69608458E+02
  0.36078576E+01 -0.69609030E+02
  0.36190669E+01 -0.69609624E+02
  0.36302761E+01 -0.69610239E+02
  0.36414854E+01 -0.69610875E+02
  0.36526946E+01 -0.69611531E+02
  0.36639039E+01 -0.69612208E+02
  0.36751131E+01 -0.69612907E+02
  0.36863224E+01 -0.69613627E+02
  0.36975316E+01 -0.69614371E+02
  0.37087409E+01 -0.69615139E+02
  0.37199501E+01 -0.69615934E+02
  0.37311594E+01 -0.69616756E+02
  0.37423686E+01 -0.69617608E+02
  0.37535779E+01 -0.69618490E+02
  0.37647871E+01 -0.69619405E+02
  0.37759964E+01 -0.69620355E+02
  0.37872056E+01 -0.69621339E+02
  0.37984149E+01 -0.69622360E+02
  0.38096241E+01 -0.69623418E+02
  0.38208334E+01 -0.69624512E+02
  0.38320426E+01 -0.69625644E+02
  0.38432519E+01 -0.69626812E+02
  0.38544611E+01 -0.69628014E+02
  0.38656704E+01 -0.69629249E+02
  0.38768796E+01 -0.69630515E+02
  0.38880889E+01 -0.69631807E+02
  0.38992981E+01 -0.69633122E+02
  0.39105074E+01 -0.69634454E+02
  0.39217166E+01 -0.69635799E+02
  0.39329259E+01 -0.69637150E+02
  0.39441351E+01 -0.69638499E+02
  0.39553444E+01 -0.69639839E+02
  0.39665536E+01 -0.69641162E+02
  0.39777629E+01 -0.69642458E+02
  0.39889721E+01 -0.69643718E+02
  0.40001814E+01 -0.69644932E+02
  0.40113906E+01 -0.69646090E+02
  0.40225999E+01 -0.69647181E+02
  0.40338091E+01 -0.69648195E+02
  0.40450184E+01 -0.69649121E+02
  0.40562276E+01 -0.69649948E+02
  0.40674369E+01 -0.69650667E+02
  0.40786461E+01 -0.69651268E+02
  0.40898554E+01 -0.69651740E+02
  0.41010646E+01 -0.69652074E+02
  0.41122739E+01 -0.69652263E+02
  0.41234831E+01 -0.69652297E+02
  0.41346924E+01 -0.69652169E+02
  0.41459016E+01 -0.69651873E+02
  0.41571109E+01 -0.69651403E+02
  0.41683201E+01 -0.69650753E+02
  0.41795294E+01 -0.69649920E+02
  0.41907386E+01 -0.69648901E+02
  0.42019479E+01 -0.69647692E+02
  0.42131571E+01 -0.69646293E+02
  0.42243664E+01 -0.69644703E+02
  0.42355756E+01 -0.69642923E+02
  0.42467849E+01 -0.69640955E+02
  0.42579941E+01 -0.69638802E+02
  0.42692034E+01 -0.69636467E+02
  0.42804126E+01 -0.69633957E+02
  0.42916219E+01 -0.69631279E+02
  0.43028311E+01 -0.69628442E+02
  0.43140404E+01 -0.69625458E+02
  0.43252496E+01 -0.69622342E+02
  0.43364589E+01 -0.69619115E+02
  0.43476681E+01 -0.69615805E+02
  0.43588774E+01 -0.69612459E+02
  0.43700866E+01 -0.69609154E+02
  0.43812959E+01 -0.69606044E+02
  0.43925051E+01 -0.69603453E+02
  0.44037144E+01 -0.69602004E+02
  0.44149236E+01 -0.69602328E+02
  0.44261329E+01 -0.69604293E+02
  0.44373421E+01 -0.69607311E+02
  0.44485514E+01 -0.69610948E+02
  0.44597606E+01 -0.69614956E+02
  0.44709699E+01 -0.69619195E+02
  0.44821791E+01 -0.69623575E+02
  0.44933884E+01 -0.69628038E+02
  0.45045976E+01 -0.69632540E+02
  0.45158069E+01 -0.69637046E+02
  0.45270161E+01 -0.69641528E+02
  0.45382254E+01 -0.69645960E+02
  0.45494346E+01 -0.69650320E+02
